query_id	Q0	doc_id	rank	score	tag
1088	Q0	3375	77	0.07286509445733487	Keywords: "Sile...
1088	Q0	2927	78	0.07273117606641316	Keywords: "Sile...
1088	Q0	3762	79	0.07250657286153815	Keywords: "Sile...
1088	Q0	1581	80	0.07210495335953156	Keywords: "Sile...
1088	Q0	5000	81	0.07189261543487235	Keywords: "Sile...
1088	Q0	2880	82	0.07124249716585745	Keywords: "Sile...
1088	Q0	4376	83	0.07082045216017953	Keywords: "Sile...
1088	Q0	2130	84	0.07042504640467541	Keywords: "Sile...
1088	Q0	1432	85	0.07006347384873336	Keywords: "Sile...
1088	Q0	3773	86	0.07000666491243755	Keywords: "Sile...
1088	Q0	825	87	0.0687686729820061	Keywords: "Sile...
1088	Q0	983	88	0.06859377053748633	Keywords: "Sile...
1088	Q0	24	89	0.06818105705801981	Keywords: "Sile...
1088	Q0	954	90	0.06780168806870324	Keywords: "Sile...
1088	Q0	1616	91	0.06776621967743869	Keywords: "Sile...
1088	Q0	3140	92	0.06702502515138298	Keywords: "Sile...
1088	Q0	3095	93	0.06678028318395925	Keywords: "Sile...
1088	Q0	751	94	0.06609708092336179	Keywords: "Sile...
1088	Q0	184	95	0.06569736793917594	Keywords: "Sile...
1088	Q0	56	96	0.06528189341779837	Keywords: "Sile...
1088	Q0	2035	97	0.06505762355614249	Keywords: "Sile...
1088	Q0	4308	98	0.06496777486165989	Keywords: "Sile...
1088	Q0	3466	99	0.06492770018943891	Keywords: "Sile...
1088	Q0	3249	100	0.06466489935938945	Keywords: "Sile...
1088	Q0	4697	101	0.06446055669903544	Keywords: "Sile...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1099	Q0	3208	2	0.5747682782728025	Keywords: "Stat...
1099	Q0	272	3	0.4594753561203971	Keywords: "Stat...
1099	Q0	444	4	0.39695542053501276	Keywords: "Stat...
1099	Q0	4719	5	0.39506619565549445	Keywords: "Stat...
1099	Q0	1350	6	0.35571080239012515	Keywords: "Stat...
1099	Q0	3314	7	0.3434145001479599	Keywords: "Stat...
1099	Q0	440	8	0.28302890056469565	Keywords: "Stat...
1099	Q0	4947	9	0.27922432249921497	Keywords: "Stat...
1099	Q0	3532	10	0.2692555278360602	Keywords: "Stat...
1099	Q0	909	11	0.26509762114882085	Keywords: "Stat...
1099	Q0	4982	12	0.2639446472862879	Keywords: "Stat...
1099	Q0	1672	13	0.2528882041969911	Keywords: "Stat...
1099	Q0	3035	14	0.242071237973302	Keywords: "Stat...
1099	Q0	1708	15	0.24198979978993407	Keywords: "Stat...
1099	Q0	389	16	0.23162270714184716	Keywords: "Stat...
1099	Q0	231	17	0.22618317758209858	Keywords: "Stat...
1099	Q0	1059	18	0.21882953125957538	Keywords: "Stat...
1099	Q0	1840	19	0.20995523252335643	Keywords: "Stat...
1099	Q0	2293	20	0.19216894002464524	Keywords: "Stat...
1099	Q0	4454	21	0.17646260667356	Keywords: "Stat...
1099	Q0	5083	22	0.17478756433861378	Keywords: "Stat...
1099	Q0	1605	23	0.16100144812883052	Keywords: "Stat...
1099	Q0	2490	24	0.1557906197368696	Keywords: "Stat...
1099	Q0	1932	25	0.15010270658790856	Keywords: "Stat...
1099	Q0	4203	26	0.14123303548762792	Keywords: "Stat...
1099	Q0	1827	27	0.13249176569776308	Keywords: "Stat...
1099	Q0	1369	28	0.13064833233007922	Keywords: "Stat...
1099	Q0	1711	29	0.12486520066481115	Keywords: "Stat...
1099	Q0	3971	30	0.1221162442613175	Keywords: "Stat...
1099	Q0	887	31	0.121057181021002	Keywords: "Stat...
1099	Q0	3987	32	0.1196663773520111	Keywords: "Stat...
1099	Q0	4126	33	0.11861617260362713	Keywords: "Stat...
1099	Q0	4193	34	0.117388642591468	Keywords: "Stat...
1099	Q0	2515	35	0.11443104466997123	Keywords: "Stat...
1099	Q0	4250	36	0.11390310000782158	Keywords: "Stat...
1099	Q0	4532	37	0.11273253663078665	Keywords: "Stat...
1099	Q0	35	38	0.1126810675463296	Keywords: "Stat...
1099	Q0	1886	39	0.1112361794750866	Keywords: "Stat...
1099	Q0	756	40	0.1094498848166276	Keywords: "Stat...
1099	Q0	1871	41	0.10747730746820605	Keywords: "Stat...
1099	Q0	3990	42	0.10493767615550492	Keywords: "Stat...
1099	Q0	1304	43	0.10379082735894032	Keywords: "Stat...
1099	Q0	5078	44	0.10167932690840899	Keywords: "Stat...
1099	Q0	5077	45	0.10132740303227206	Keywords: "Stat...
1099	Q0	2242	46	0.10052083044549998	Keywords: "Stat...
1099	Q0	3350	47	0.0980363792261951	Keywords: "Stat...
1099	Q0	4158	48	0.09620366866337683	Keywords: "Stat...
1099	Q0	3542	49	0.09539526483887859	Keywords: "Stat...
1099	Q0	2230	50	0.09275809632569144	Keywords: "Stat...
1099	Q0	477	51	0.08900113404344072	Keywords: "Stat...
1099	Q0	3946	52	0.08846065532796485	Keywords: "Stat...
1099	Q0	4323	53	0.08762676242261289	Keywords: "Stat...
1099	Q0	1632	54	0.0863146835571214	Keywords: "Stat...
1099	Q0	4899	55	0.08610175660773624	Keywords: "Stat...
1099	Q0	4961	56	0.08324718712530636	Keywords: "Stat...
1099	Q0	4670	57	0.08307628470889906	Keywords: "Stat...
1099	Q0	4392	58	0.08102560599559917	Keywords: "Stat...
1099	Q0	901	59	0.0807564914873513	Keywords: "Stat...
1099	Q0	4184	60	0.08013340202783008	Keywords: "Stat...
1099	Q0	2124	61	0.07977347590042765	Keywords: "Stat...
1099	Q0	5045	62	0.07895371312094779	Keywords: "Stat...
1099	Q0	292	63	0.07759048605255746	Keywords: "Stat...
1099	Q0	4927	64	0.07741469890477708	Keywords: "Stat...
1099	Q0	4080	65	0.07703542711146573	Keywords: "Stat...
1099	Q0	1633	66	0.07698523279294021	Keywords: "Stat...
1099	Q0	1020	67	0.07546113020025261	Keywords: "Stat...
1099	Q0	656	68	0.07470461835015402	Keywords: "Stat...
1099	Q0	988	69	0.07440369252085687	Keywords: "Stat...
1099	Q0	1229	70	0.07412167804957025	Keywords: "Stat...
1099	Q0	4138	71	0.07281009283371932	Keywords: "Stat...
query_id	Q0	doc_id	rank	score	tag
1100	Q0	3208	2	0.5744708810566959	Keywords: "Stat...
1100	Q0	272	3	0.4738619409811587	Keywords: "Stat...
1100	Q0	4719	4	0.4196922147635139	Keywords: "Stat...
1100	Q0	444	5	0.4093844502259324	Keywords: "Stat...
1100	Q0	1350	6	0.3522006073620761	Keywords: "Stat...
1100	Q0	3314	7	0.3352326271948394	Keywords: "Stat...
1100	Q0	4982	8	0.3043198051170144	Keywords: "Stat...
1100	Q0	4947	9	0.28796708608231997	Keywords: "Stat...
1100	Q0	440	10	0.27888311302462104	Keywords: "Stat...
1100	Q0	3532	11	0.2776861595311965	Keywords: "Stat...
1100	Q0	909	12	0.277053232300845	Keywords: "Stat...
1100	Q0	1672	13	0.26080636033203375	Keywords: "Stat...
1100	Q0	3035	14	0.24965070520927704	Keywords: "Stat...
1100	Q0	1708	15	0.24956671712345993	Keywords: "Stat...
1100	Q0	389	16	0.23887502152081977	Keywords: "Stat...
1100	Q0	1840	17	0.23355752136930327	Keywords: "Stat...
1100	Q0	231	18	0.2332651754194514	Keywords: "Stat...
1100	Q0	1059	19	0.23247003069348918	Keywords: "Stat...
1100	Q0	2293	20	0.20792707578460326	Keywords: "Stat...
1100	Q0	4454	21	0.1819878089109465	Keywords: "Stat...
1100	Q0	5083	22	0.18026031950049107	Keywords: "Stat...
1100	Q0	1605	23	0.1660425476466989	Keywords: "Stat...
1100	Q0	2490	24	0.16066856355148376	Keywords: "Stat...
1100	Q0	4203	25	0.15652726175016465	Keywords: "Stat...
1100	Q0	1932	26	0.15480255674829693	Keywords: "Stat...
1100	Q0	1369	27	0.14538236920461317	Keywords: "Stat...
1100	Q0	1827	28	0.14047796372845267	Keywords: "Stat...
1100	Q0	3987	29	0.13118287516759974	Keywords: "Stat...
1100	Q0	4126	30	0.1303471139236526	Keywords: "Stat...
1100	Q0	1711	31	0.12877484191453603	Keywords: "Stat...
1100	Q0	887	32	0.1278006735091949	Keywords: "Stat...
1100	Q0	3971	33	0.12593981322435582	Keywords: "Stat...
1100	Q0	4250	34	0.12232464366988537	Keywords: "Stat...
1100	Q0	35	35	0.12205031875782084	Keywords: "Stat...
1100	Q0	4193	36	0.12106418611265142	Keywords: "Stat...
1100	Q0	2515	37	0.11801398315170074	Keywords: "Stat...
1100	Q0	4532	38	0.11626229330479369	Keywords: "Stat...
1100	Q0	756	39	0.1128768587227154	Keywords: "Stat...
1100	Q0	5077	40	0.11247615772322236	Keywords: "Stat...
1100	Q0	3350	41	0.1110450270144469	Keywords: "Stat...
1100	Q0	3990	42	0.10822336876772569	Keywords: "Stat...
1100	Q0	4961	43	0.10311503902190164	Keywords: "Stat...
1100	Q0	1871	44	0.10094104539920148	Keywords: "Stat...
1100	Q0	3946	45	0.10040159805357819	Keywords: "Stat...
1100	Q0	4158	46	0.09921589167970679	Keywords: "Stat...
1100	Q0	1304	47	0.09765449459711271	Keywords: "Stat...
1100	Q0	5078	48	0.09566783050949426	Keywords: "Stat...
1100	Q0	2230	49	0.09566243538661506	Keywords: "Stat...
1100	Q0	1886	50	0.09529214039448168	Keywords: "Stat...
1100	Q0	477	51	0.09178783925094366	Keywords: "Stat...
1100	Q0	5045	52	0.0907807136651577	Keywords: "Stat...
1100	Q0	4670	53	0.08950544897718228	Keywords: "Stat...
1100	Q0	4899	54	0.08879767971133193	Keywords: "Stat...
1100	Q0	4184	55	0.08596558349337244	Keywords: "Stat...
1100	Q0	2242	56	0.08503677359958649	Keywords: "Stat...
1100	Q0	1632	57	0.08411059032345813	Keywords: "Stat...
1100	Q0	901	58	0.0832850495533376	Keywords: "Stat...
1100	Q0	292	59	0.0800199136532194	Keywords: "Stat...
1100	Q0	4927	60	0.07983862245242444	Keywords: "Stat...
1100	Q0	1633	61	0.07939570937203863	Keywords: "Stat...
1100	Q0	4080	62	0.07896830688873212	Keywords: "Stat...
1100	Q0	1020	63	0.07782388576233862	Keywords: "Stat...
1100	Q0	2124	64	0.07781366347897282	Keywords: "Stat...
1100	Q0	656	65	0.07704368684875634	Keywords: "Stat...
1100	Q0	3730	66	0.07683936018228271	Keywords: "Stat...
1100	Q0	988	67	0.07673333876226453	Keywords: "Stat...
1100	Q0	1149	68	0.07607857681299318	Keywords: "Stat...
1100	Q0	3771	69	0.07581347705458891	Keywords: "Stat...
1100	Q0	1838	70	0.07567949153025884	Keywords: "Stat...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1110	Q0	4875	2	0.26968260977914793	Keywords: "Subo...
1110	Q0	4233	3	0.22577536648863536	Keywords: "Subo...
1110	Q0	5011	4	0.20873120321822838	Keywords: "Subo...
1110	Q0	1732	5	0.20470672301830203	Keywords: "Subo...
1110	Q0	89	6	0.13694034514813777	Keywords: "Subo...
1110	Q0	511	7	0.1322681185847364	Keywords: "Subo...
1110	Q0	3247	8	0.13209809083904692	Keywords: "Subo...
1110	Q0	1959	9	0.13156024634586794	Keywords: "Subo...
1110	Q0	4469	10	0.13106180919969898	Keywords: "Subo...
1110	Q0	142	11	0.12948364972641602	Keywords: "Subo...
1110	Q0	2022	12	0.12337244981229455	Keywords: "Subo...
1110	Q0	5075	13	0.12064552124097307	Keywords: "Subo...
1110	Q0	51	14	0.11013562334644707	Keywords: "Subo...
1110	Q0	4892	15	0.10928276094376525	Keywords: "Subo...
1110	Q0	5006	16	0.10717120405626832	Keywords: "Subo...
1110	Q0	3296	17	0.10372365329813098	Keywords: "Subo...
1110	Q0	3589	18	0.10362881542160608	Keywords: "Subo...
1110	Q0	3990	19	0.10095734911746455	Keywords: "Subo...
1110	Q0	3529	20	0.09918377654273275	Keywords: "Subo...
1110	Q0	3982	21	0.09892622399215813	Keywords: "Subo...
1110	Q0	3889	22	0.098700274664071	Keywords: "Subo...
1110	Q0	2433	23	0.09547300424542829	Keywords: "Subo...
1110	Q0	4352	24	0.09398925872947468	Keywords: "Subo...
1110	Q0	966	25	0.09262539786355758	Keywords: "Subo...
1110	Q0	4938	26	0.08389514985035317	Keywords: "Subo...
1110	Q0	2655	27	0.08339389567711186	Keywords: "Subo...
1110	Q0	2413	28	0.08331349706111738	Keywords: "Subo...
1110	Q0	4952	29	0.0817187833642049	Keywords: "Subo...
1110	Q0	3019	30	0.08171488647326394	Keywords: "Subo...
1110	Q0	2662	31	0.08036961273715643	Keywords: "Subo...
1110	Q0	3391	32	0.07927902181800003	Keywords: "Subo...
1110	Q0	2960	33	0.07857297403910196	Keywords: "Subo...
1110	Q0	4479	34	0.07848875133342499	Keywords: "Subo...
1110	Q0	2352	35	0.07755159864600535	Keywords: "Subo...
1110	Q0	4121	36	0.07715860042017103	Keywords: "Subo...
1110	Q0	870	37	0.07650236617029786	Keywords: "Subo...
1110	Q0	5002	38	0.07524357029615514	Keywords: "Subo...
1110	Q0	4124	39	0.0746625872179294	Keywords: "Subo...
1110	Q0	3185	40	0.0743017969904865	Keywords: "Subo...
1110	Q0	1867	41	0.07367015790479615	Keywords: "Subo...
1110	Q0	4333	42	0.07291361386014228	Keywords: "Subo...
1110	Q0	2375	43	0.07183220439373789	Keywords: "Subo...
1110	Q0	3491	44	0.07157658799272469	Keywords: "Subo...
1110	Q0	4106	45	0.07130686869619972	Keywords: "Subo...
1110	Q0	5089	46	0.07127228244583869	Keywords: "Subo...
1110	Q0	4921	47	0.07105753900443128	Keywords: "Subo...
1110	Q0	2894	48	0.07021194441908526	Keywords: "Subo...
1110	Q0	4072	49	0.06903291032402363	Keywords: "Subo...
1110	Q0	124	50	0.06896546577211916	Keywords: "Subo...
1110	Q0	731	51	0.06879023446171502	Keywords: "Subo...
1110	Q0	840	52	0.06820523046105076	Keywords: "Subo...
1110	Q0	78	53	0.06767834973184397	Keywords: "Subo...
1110	Q0	2010	54	0.06756143355928969	Keywords: "Subo...
1110	Q0	4077	55	0.06747031250271467	Keywords: "Subo...
1110	Q0	2273	56	0.06692389069418399	Keywords: "Subo...
1110	Q0	3367	57	0.06665095841994732	Keywords: "Subo...
1110	Q0	1472	58	0.06605757861633196	Keywords: "Subo...
1110	Q0	3164	59	0.0658648073142349	Keywords: "Subo...
1110	Q0	1172	60	0.06484990821282506	Keywords: "Subo...
1110	Q0	214	61	0.06441469606488343	Keywords: "Subo...
1110	Q0	375	62	0.0632093744226739	Keywords: "Subo...
1110	Q0	1090	63	0.06314893388927957	Keywords: "Subo...
1110	Q0	2731	64	0.06312480499648182	Keywords: "Subo...
1110	Q0	1819	65	0.06255589374889121	Keywords: "Subo...
1110	Q0	666	66	0.06253335927986925	Keywords: "Subo...
1110	Q0	3444	67	0.06243862662190623	Keywords: "Subo...
1110	Q0	3698	68	0.06174223113259609	Keywords: "Subo...
1110	Q0	4253	69	0.061283343343590944	Keywords: "Subo...
1110	Q0	34	70	0.061163544830911215	Keywords: "Subo...
1110	Q0	1527	71	0.06110217165769172	Keywords: "Subo...
1110	Q0	2367	72	0.06105148342034934	Keywords: "Subo...
1110	Q0	743	73	0.06105123805512887	Keywords: "Subo...
1110	Q0	688	74	0.060844399350428936	Keywords: "Subo...
1110	Q0	1521	75	0.06045536663655751	Keywords: "Subo...
1110	Q0	824	76	0.060381199085529566	Keywords: "Subo...
1110	Q0	4029	77	0.06012446868956435	Keywords: "Subo...
1110	Q0	4207	78	0.05983748739505493	Keywords: "Subo...
1110	Q0	4325	79	0.05983627978800193	Keywords: "Subo...
1110	Q0	4360	80	0.059735531412392996	Keywords: "Subo...
1110	Q0	1971	81	0.05954001247744771	Keywords: "Subo...
1110	Q0	1261	82	0.059311243833255506	Keywords: "Subo...
1110	Q0	3581	83	0.059056080518435305	Keywords: "Subo...
1110	Q0	4382	84	0.05894618148788341	Keywords: "Subo...
1110	Q0	1532	85	0.05880029102608439	Keywords: "Subo...
1110	Q0	2276	86	0.05673871923328646	Keywords: "Subo...
1110	Q0	4821	87	0.056310050600331035	Keywords: "Subo...
1110	Q0	4758	88	0.056300903685275384	Keywords: "Subo...
1110	Q0	3496	89	0.05629178150179602	Keywords: "Subo...
1110	Q0	4586	90	0.05547922476607465	Keywords: "Subo...
1110	Q0	15	91	0.05525530062113829	Keywords: "Subo...
1110	Q0	5076	92	0.05487574818338265	Keywords: "Subo...
1110	Q0	2634	93	0.05486324105638014	Keywords: "Subo...
1110	Q0	576	94	0.0545924846316019	Keywords: "Subo...
1110	Q0	602	95	0.05399693725752601	Keywords: "Subo...
1110	Q0	3772	96	0.0536966116642689	Keywords: "Subo...
1110	Q0	1411	97	0.05322420988181482	Keywords: "Subo...
1110	Q0	4773	98	0.05297776700815415	Keywords: "Subo...
1110	Q0	4132	99	0.05296813753659868	Keywords: "Subo...
1110	Q0	209	100	0.05296143704541557	Keywords: "Subo...
1110	Q0	800	101	0.05291374935642663	Keywords: "Subo...
query_id	Q0	doc_id	rank	score	tag
1121	Q0	1839	2	0.35713416440463974	Keywords: "Syna...
1121	Q0	1731	3	0.29957524689002657	Keywords: "Syna...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1132	Q0	501	2	0.473295171933633	Keywords: "TCR/...
1132	Q0	4827	3	0.44642786961317543	Keywords: "TCR/...
1132	Q0	4336	4	0.37987186178989374	Keywords: "TCR/...
1132	Q0	1269	5	0.3196308322430118	Keywords: "TCR/...
1132	Q0	2574	6	0.31679110457726056	Keywords: "TCR/...
1132	Q0	2875	7	0.3129747393474226	Keywords: "TCR/...
1132	Q0	2879	8	0.2487033645797029	Keywords: "TCR/...
1132	Q0	1479	9	0.22844442960750438	Keywords: "TCR/...
1132	Q0	3755	10	0.22185312497144555	Keywords: "TCR/...
1132	Q0	517	11	0.21484147003251106	Keywords: "TCR/...
1132	Q0	831	12	0.21418840319742255	Keywords: "TCR/...
1132	Q0	182	13	0.21306437682739562	Keywords: "TCR/...
1132	Q0	789	14	0.20913427183903815	Keywords: "TCR/...
query_id	Q0	doc_id	rank	score	tag
1137	Q0	2861	2	0.25100615995426445	Keywords: "TNFA...
1137	Q0	4582	3	0.24619283112968815	Keywords: "TNFA...
1137	Q0	1936	4	0.23089108672308623	Keywords: "TNFA...
1137	Q0	1274	5	0.2160516429583211	Keywords: "TNFA...
1137	Q0	1268	6	0.20708934709967355	Keywords: "TNFA...
1137	Q0	3375	7	0.18750160408643615	Keywords: "TNFA...
1137	Q0	333	8	0.18233468204943987	Keywords: "TNFA...
1137	Q0	1206	9	0.16861418592671965	Keywords: "TNFA...
1137	Q0	3798	10	0.15541223932741152	Keywords: "TNFA...
1137	Q0	3928	11	0.15270753373923646	Keywords: "TNFA...
1137	Q0	1648	12	0.14366022910803747	Keywords: "TNFA...
1137	Q0	4201	13	0.13009289749399694	Keywords: "TNFA...
1137	Q0	2121	14	0.1280017689474801	Keywords: "TNFA...
query_id	Q0	doc_id	rank	score	tag
1140	Q0	3617	2	0.223059123858957	Keywords: "Taki...
1140	Q0	1247	3	0.1758178635930497	Keywords: "Taki...
1140	Q0	1283	4	0.1597489904090852	Keywords: "Taki...
query_id	Q0	doc_id	rank	score	tag
1144	Q0	1709	2	0.4048698125081227	Keywords: "Taxa...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1175	Q0	4650	2	0.33876208892277776	Keywords: "The ...
1175	Q0	2585	3	0.2131132455860209	Keywords: "The ...
1175	Q0	2495	4	0.17883959643801584	Keywords: "The ...
1175	Q0	1814	5	0.17045833169094673	Keywords: "The ...
1175	Q0	473	6	0.1228545446619632	Keywords: "The ...
1175	Q0	1537	7	0.11767653407108566	Keywords: "The ...
1175	Q0	116	8	0.1144196229629322	Keywords: "The ...
1175	Q0	3291	9	0.10522824547032991	Keywords: "The ...
1175	Q0	4866	10	0.1003283097740011	Keywords: "The ...
1175	Q0	5009	11	0.09624074748683138	Keywords: "The ...
1175	Q0	2741	12	0.08762937751143174	Keywords: "The ...
1175	Q0	2387	13	0.08328888378788468	Keywords: "The ...
1175	Q0	4139	14	0.08084302185195946	Keywords: "The ...
1175	Q0	3609	15	0.0789678379182281	Keywords: "The ...
1175	Q0	3117	16	0.07563766717842238	Keywords: "The ...
1175	Q0	5119	17	0.07539918306668182	Keywords: "The ...
1175	Q0	4187	18	0.07375920364401949	Keywords: "The ...
1175	Q0	1385	19	0.07207843065271298	Keywords: "The ...
1175	Q0	4914	20	0.06752657366614807	Keywords: "The ...
1175	Q0	1604	21	0.0636750085442716	Keywords: "The ...
1175	Q0	3852	22	0.0634531779222311	Keywords: "The ...
1175	Q0	3436	23	0.062465905813687814	Keywords: "The ...
1175	Q0	2360	24	0.06187896497090601	Keywords: "The ...
1175	Q0	5052	25	0.06168857570066636	Keywords: "The ...
1175	Q0	4405	26	0.061070689682957376	Keywords: "The ...
1175	Q0	4513	27	0.059071554476588795	Keywords: "The ...
1175	Q0	4805	28	0.0586520471733381	Keywords: "The ...
1175	Q0	2486	29	0.05755920881813089	Keywords: "The ...
1175	Q0	1431	30	0.056479677000070366	Keywords: "The ...
1175	Q0	2559	31	0.056412637748897085	Keywords: "The ...
1175	Q0	2352	32	0.05617882871733242	Keywords: "The ...
1175	Q0	2664	33	0.05518235816676576	Keywords: "The ...
1175	Q0	843	34	0.05480118447022122	Keywords: "The ...
1175	Q0	2937	35	0.0535838544240957	Keywords: "The ...
1175	Q0	3942	36	0.053445675627507815	Keywords: "The ...
1175	Q0	1642	37	0.05325177961207152	Keywords: "The ...
1175	Q0	2904	38	0.052162908603572304	Keywords: "The ...
1175	Q0	1450	39	0.05181844422258629	Keywords: "The ...
1175	Q0	750	40	0.04822370736011498	Keywords: "The ...
1175	Q0	1457	41	0.048219393374977104	Keywords: "The ...
1175	Q0	2282	42	0.04816825720460928	Keywords: "The ...
1175	Q0	1779	43	0.04739647800639866	Keywords: "The ...
1175	Q0	1093	44	0.04731873929800701	Keywords: "The ...
1175	Q0	2639	45	0.04705883088038189	Keywords: "The ...
1175	Q0	4460	46	0.04697866087104915	Keywords: "The ...
1175	Q0	1729	47	0.04605244808295067	Keywords: "The ...
query_id	Q0	doc_id	rank	score	tag
1179	Q0	1814	2	0.22800297118594445	Keywords: "The ...
1179	Q0	2585	3	0.20547168087910653	Keywords: "The ...
1179	Q0	1132	4	0.16665607784357217	Keywords: "The ...
1179	Q0	473	5	0.14808247339185654	Keywords: "The ...
1179	Q0	5128	6	0.14387570826844553	Keywords: "The ...
1179	Q0	545	7	0.12959647523172188	Keywords: "The ...
1179	Q0	4914	8	0.11492658299179506	Keywords: "The ...
1179	Q0	3713	9	0.10369288762742991	Keywords: "The ...
1179	Q0	2998	10	0.10249818285645906	Keywords: "The ...
1179	Q0	2486	11	0.09864425751546162	Keywords: "The ...
1179	Q0	2495	12	0.09548918365131649	Keywords: "The ...
1179	Q0	795	13	0.09479873252589789	Keywords: "The ...
1179	Q0	1590	14	0.09287022347302668	Keywords: "The ...
1179	Q0	5023	15	0.09247261170574386	Keywords: "The ...
1179	Q0	4210	16	0.08863142686959186	Keywords: "The ...
1179	Q0	549	17	0.08847268678900322	Keywords: "The ...
1179	Q0	282	18	0.08838154353797044	Keywords: "The ...
1179	Q0	2387	19	0.08798375561629015	Keywords: "The ...
1179	Q0	2292	20	0.0878655424336282	Keywords: "The ...
1179	Q0	5009	21	0.08732780606856033	Keywords: "The ...
1179	Q0	173	22	0.08716904494377942	Keywords: "The ...
1179	Q0	386	23	0.086808282852282	Keywords: "The ...
1179	Q0	571	24	0.08579649891329488	Keywords: "The ...
1179	Q0	1431	25	0.08496636472146911	Keywords: "The ...
1179	Q0	3291	26	0.08076557225405492	Keywords: "The ...
1179	Q0	1036	27	0.07882379581822664	Keywords: "The ...
1179	Q0	1450	28	0.07822845362651257	Keywords: "The ...
1179	Q0	592	29	0.07814724602887492	Keywords: "The ...
1179	Q0	853	30	0.07805651671713185	Keywords: "The ...
1179	Q0	4866	31	0.07588389801918363	Keywords: "The ...
1179	Q0	1963	32	0.07588118848887461	Keywords: "The ...
1179	Q0	1779	33	0.07167238369179264	Keywords: "The ...
1179	Q0	3609	34	0.07128156158920904	Keywords: "The ...
1179	Q0	1263	35	0.07102846821401941	Keywords: "The ...
1179	Q0	727	36	0.07062194731658965	Keywords: "The ...
1179	Q0	2015	37	0.06924127575780714	Keywords: "The ...
query_id	Q0	doc_id	rank	score	tag
1180	Q0	1814	2	0.30263583233207847	Keywords: "The ...
